30.03, 836.3539336571299
30.04, 824.224708264189
30.05, 815.7569939794724
30.06, 812.1525973921391
30.07, 821.0257468037573
30.08, 843.2011498925451
30.17, 837.3898820847678
30.18, 838.8401753869142
30.59, 631.3503067913251
30.6, 619.721305762088
30.61, 615.8250517820575
30.62, 619.7476825193306
30.63, 619.9539355094362
30.67, 634.7071968061409
30.68, 624.3680988337753
30.74, 633.6109804974217
30.89, 596.803889493628
30.9, 583.7351835830167
30.91, 590.6907407702855
30.92, 595.276269295125
31.1, 583.9791141910558
31.11, 570.861117940092
31.12, 570.7418982467735
31.13, 588.4490590319685
31.35, 571.2455793961279
31.36, 557.1694342728676
31.37, 550.6227116415242
31.38, 561.8188613157427
31.39, 550.6134097032416
31.4, 548.5095890280267
31.41, 536.4449007294527
31.42, 567.0991285417125
31.82, 600.2933364015072
31.83, 601.4537982500769
31.85, 588.3350888828948
31.95, 583.2617598634654
31.96, 546.0707275991806
31.97, 527.2470274208686
31.98, 535.9813750056327
31.99, 556.8127104528763
32.21, 547.9500548122154
32.22, 541.837632722022
32.23, 544.9388829458554
37.74, 542.5385754647054
37.81, 549.7615415507037
38.25, 544.8203085847438
38.26, 547.7906198349073
45.77, 327.45028685738663
45.97, 324.27987045279554
45.98, 307.16619145280634
45.99, 299.9744242570224
46.0, 323.2764806894547
46.14, 318.76707157155226
46.15, 322.7705300797604
47.01, 282.9887210779694
47.02, 277.6833605186028
47.03, 261.35746023337487
47.04, 269.6391877588596
48.85, 294.62796379679196
49.65, 281.9749090099543
49.66, 293.84414866331406
60.93, 387.75880225773915
60.94, 386.3344806515579
60.95, 382.0644523784641
60.96, 372.7674467379827
60.97, 365.4689376916133
60.98, 385.36687334557865
60.99, 390.77533632306137
61.51, 331.5413274276113
61.52, 331.9111953010983
61.53, 318.72837698067525
61.54, 295.87846869616715
61.55, 311.54377056222984
61.56, 327.71058859031314
61.62, 332.97985631941424
75.2, 317.6563028876327
75.21, 315.51981439247317
75.22, 298.53575290400664
75.23, 311.81546949697673
75.24, 313.5021521547533
75.25, 313.83555911297714
75.49, 319.91061702944745
79.08, 224.08022232469528
79.09, 219.5833107462432
79.11, 213.20891868294956
79.3, 222.90738804569486
79.58, 223.88775954471072
79.59, 222.0387966245961
79.78, 224.01772174543947
89.38, 429.07483059409134
89.39, 423.1654123424389
89.85, 426.23044223826577
89.86, 427.77048361459333
89.87, 407.3187837904954
89.88, 410.12816304872393
89.89, 425.38922907315356
